   22170     LmaxRes= 0.7055E-02 L1Res= 0.5317E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1233E-01
   22180     LmaxRes= 0.7881E-02 L1Res= 0.5318E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1255E-01
   22190     LmaxRes= 0.9762E-02 L1Res= 0.5256E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1265E-01
   22200     LmaxRes= 0.8285E-02 L1Res= 0.5244E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1242E-01
   22210     LmaxRes= 0.6008E-02 L1Res= 0.5229E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1245E-01
   22220     LmaxRes= 0.4223E-02 L1Res= 0.5194E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1233E-01
   22230     LmaxRes= 0.5129E-02 L1Res= 0.5190E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1269E-01
   22240     LmaxRes= 0.4841E-02 L1Res= 0.5161E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1289E-01
   22250     LmaxRes= 0.5264E-02 L1Res= 0.5131E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1198E-01
   22260     LmaxRes= 0.4756E-02 L1Res= 0.5103E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1265E-01
   22270     LmaxRes= 0.4207E-02 L1Res= 0.5083E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1283E-01
   22280     LmaxRes= 0.3084E-02 L1Res= 0.5059E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1252E-01
   22290     LmaxRes= 0.2898E-02 L1Res= 0.5044E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1239E-01
   22300     LmaxRes= 0.2990E-02 L1Res= 0.5023E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1649E-01
   22310     LmaxRes= 0.2779E-02 L1Res= 0.5003E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1232E-01
   22320     LmaxRes= 0.2128E-02 L1Res= 0.4987E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1287E-01
   22330     LmaxRes= 0.1699E-02 L1Res= 0.4962E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1270E-01
   22340     LmaxRes= 0.1410E-02 L1Res= 0.4934E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1231E-01
   22350     LmaxRes= 0.1240E-02 L1Res= 0.4910E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1261E-01
   22360     LmaxRes= 0.1166E-02 L1Res= 0.4886E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1284E-01
   22370     LmaxRes= 0.1100E-02 L1Res= 0.4863E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1269E-01
   22380     LmaxRes= 0.1017E-02 L1Res= 0.4840E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1278E-01
   22390     LmaxRes= 0.9430E-03 L1Res= 0.4822E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1449E-01
   22400     LmaxRes= 0.9553E-03 L1Res= 0.4803E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1290E-01
   22410     LmaxRes= 0.7540E-03 L1Res= 0.4783E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1288E-01
   22420     LmaxRes= 0.9531E-03 L1Res= 0.4769E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1261E-01
   22430     LmaxRes= 0.9029E-03 L1Res= 0.4756E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1269E-01
   22440     LmaxRes= 0.7343E-03 L1Res= 0.4745E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1237E-01
   22450     LmaxRes= 0.5767E-03 L1Res= 0.4730E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1273E-01
   22460     LmaxRes= 0.7550E-03 L1Res= 0.4719E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1264E-01
   22470     LmaxRes= 0.4598E-03 L1Res= 0.4707E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1287E-01
   22480     LmaxRes= 0.3836E-03 L1Res= 0.4694E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1272E-01
   22490     LmaxRes= 0.4218E-03 L1Res= 0.4680E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1236E-01
   22500     LmaxRes= 0.3284E-03 L1Res= 0.4665E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1295E-01
   22510     LmaxRes= 0.4051E-03 L1Res= 0.4651E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1268E-01
   22520     LmaxRes= 0.3197E-03 L1Res= 0.4636E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1284E-01
   22530     LmaxRes= 0.4526E-03 L1Res= 0.4624E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1237E-01
   22540     LmaxRes= 0.5757E-03 L1Res= 0.4610E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1270E-01
   22550     LmaxRes= 0.4233E-03 L1Res= 0.4595E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1236E-01
   22560     LmaxRes= 0.3125E-03 L1Res= 0.4581E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1292E-01
   22570     LmaxRes= 0.3068E-03 L1Res= 0.4570E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1293E-01
   22580     LmaxRes= 0.5166E-03 L1Res= 0.4556E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1299E-01
   22590     LmaxRes= 0.5436E-03 L1Res= 0.4543E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1261E-01
   22600     LmaxRes= 0.3893E-03 L1Res= 0.4531E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1268E-01
   22610     LmaxRes= 0.3437E-03 L1Res= 0.4519E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1246E-01
   22620     LmaxRes= 0.2957E-03 L1Res= 0.4506E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1213E-01
   22630     LmaxRes= 0.2958E-03 L1Res= 0.4497E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1296E-01
   22640     LmaxRes= 0.2959E-03 L1Res= 0.4486E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1258E-01
   22650     LmaxRes= 0.2958E-03 L1Res= 0.4477E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1225E-01
   22660     LmaxRes= 0.2981E-03 L1Res= 0.4465E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1237E-01
   22670     LmaxRes= 0.2948E-03 L1Res= 0.4456E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1275E-01
   22680     LmaxRes= 0.2940E-03 L1Res= 0.4445E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1249E-01
   22690     LmaxRes= 0.2931E-03 L1Res= 0.4435E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1255E-01
   22700     LmaxRes= 0.2925E-03 L1Res= 0.4424E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1239E-01
   22710     LmaxRes= 0.2922E-03 L1Res= 0.4412E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1293E-01
   22720     LmaxRes= 0.2921E-03 L1Res= 0.4399E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1266E-01
   22730     LmaxRes= 0.2921E-03 L1Res= 0.4388E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1273E-01
   22740     LmaxRes= 0.2921E-03 L1Res= 0.4378E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1286E-01
   22750     LmaxRes= 0.2918E-03 L1Res= 0.4368E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1268E-01
   22760     LmaxRes= 0.2914E-03 L1Res= 0.4358E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1245E-01
   22770     LmaxRes= 0.2907E-03 L1Res= 0.4349E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1195E-01
   22780     LmaxRes= 0.2901E-03 L1Res= 0.4338E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1262E-01
   22790     LmaxRes= 0.2895E-03 L1Res= 0.4328E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1217E-01
   22800     LmaxRes= 0.2890E-03 L1Res= 0.4319E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1205E-01
   22810     LmaxRes= 0.2883E-03 L1Res= 0.4310E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1265E-01
   22820     LmaxRes= 0.2876E-03 L1Res= 0.4301E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1250E-01
   22830     LmaxRes= 0.2867E-03 L1Res= 0.4292E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1274E-01
   22840     LmaxRes= 0.2858E-03 L1Res= 0.4283E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1273E-01
   22850     LmaxRes= 0.2849E-03 L1Res= 0.4272E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1206E-01
   22860     LmaxRes= 0.2840E-03 L1Res= 0.4267E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1285E-01
   22870     LmaxRes= 0.2832E-03 L1Res= 0.4259E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1243E-01
   22880     LmaxRes= 0.2825E-03 L1Res= 0.4251E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1288E-01
   22890     LmaxRes= 0.2817E-03 L1Res= 0.4243E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1288E-01
   22900     LmaxRes= 0.2807E-03 L1Res= 0.4234E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1217E-01
   22910     LmaxRes= 0.2799E-03 L1Res= 0.4226E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1291E-01
   22920     LmaxRes= 0.2788E-03 L1Res= 0.4218E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1279E-01
   22930     LmaxRes= 0.2778E-03 L1Res= 0.4209E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1252E-01
   22940     LmaxRes= 0.2768E-03 L1Res= 0.4201E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1283E-01
   22950     LmaxRes= 0.2758E-03 L1Res= 0.4193E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1294E-01
   22960     LmaxRes= 0.2749E-03 L1Res= 0.4183E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1262E-01
   22970     LmaxRes= 0.2740E-03 L1Res= 0.4173E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1288E-01
   22980     LmaxRes= 0.2731E-03 L1Res= 0.4164E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1292E-01
   22990     LmaxRes= 0.2724E-03 L1Res= 0.4156E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1281E-01
   23000     LmaxRes= 0.2717E-03 L1Res= 0.4146E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1293E-01
   23010     LmaxRes= 0.2710E-03 L1Res= 0.4137E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1384E-01
   23020     LmaxRes= 0.2704E-03 L1Res= 0.4129E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1495E-01
   23030     LmaxRes= 0.2698E-03 L1Res= 0.4121E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1233E-01
   23040     LmaxRes= 0.2692E-03 L1Res= 0.4113E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1263E-01
   23050     LmaxRes= 0.2686E-03 L1Res= 0.4106E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1254E-01
   23060     LmaxRes= 0.2680E-03 L1Res= 0.4099E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1233E-01
   23070     LmaxRes= 0.2674E-03 L1Res= 0.4091E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1258E-01
   23080     LmaxRes= 0.2669E-03 L1Res= 0.4084E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1296E-01
   23090     LmaxRes= 0.2661E-03 L1Res= 0.4078E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1236E-01
   23100     LmaxRes= 0.2655E-03 L1Res= 0.4071E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1293E-01
   23110     LmaxRes= 0.2648E-03 L1Res= 0.4063E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1232E-01
   23120     LmaxRes= 0.2642E-03 L1Res= 0.4057E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1232E-01
   23130     LmaxRes= 0.2635E-03 L1Res= 0.4050E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1272E-01
   23140     LmaxRes= 0.2629E-03 L1Res= 0.4043E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1237E-01
   23150     LmaxRes= 0.2623E-03 L1Res= 0.4036E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1293E-01
   23160     LmaxRes= 0.2617E-03 L1Res= 0.4029E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1298E-01
   23170     LmaxRes= 0.2610E-03 L1Res= 0.4023E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1293E-01
   23180     LmaxRes= 0.2604E-03 L1Res= 0.4017E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1298E-01
   23190     LmaxRes= 0.2597E-03 L1Res= 0.4010E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1274E-01
   23200     LmaxRes= 0.2591E-03 L1Res= 0.4004E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1237E-01
   23210     LmaxRes= 0.2584E-03 L1Res= 0.3998E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1273E-01
   23220     LmaxRes= 0.2577E-03 L1Res= 0.3992E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1233E-01
   23230     LmaxRes= 0.2570E-03 L1Res= 0.3986E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1259E-01
   23240     LmaxRes= 0.2563E-03 L1Res= 0.3980E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1180E-01
   23250     LmaxRes= 0.2556E-03 L1Res= 0.3975E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1235E-01
   23260     LmaxRes= 0.2549E-03 L1Res= 0.3967E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1283E-01
   23270     LmaxRes= 0.2542E-03 L1Res= 0.3961E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1260E-01
   23280     LmaxRes= 0.2535E-03 L1Res= 0.3955E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1276E-01
   23290     LmaxRes= 0.2528E-03 L1Res= 0.3949E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1269E-01
   23300     LmaxRes= 0.2521E-03 L1Res= 0.3943E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1294E-01
   23310     LmaxRes= 0.2514E-03 L1Res= 0.3937E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1264E-01
   23320     LmaxRes= 0.2507E-03 L1Res= 0.3931E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1282E-01
   23330     LmaxRes= 0.2500E-03 L1Res= 0.3925E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1306E-01
   23340     LmaxRes= 0.2494E-03 L1Res= 0.3920E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1271E-01
   23350     LmaxRes= 0.2488E-03 L1Res= 0.3914E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1292E-01
   23360     LmaxRes= 0.2481E-03 L1Res= 0.3907E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1294E-01
   23370     LmaxRes= 0.2475E-03 L1Res= 0.3901E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1284E-01
   23380     LmaxRes= 0.2468E-03 L1Res= 0.3896E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1292E-01
   23390     LmaxRes= 0.2462E-03 L1Res= 0.3889E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1269E-01
   23400     LmaxRes= 0.2456E-03 L1Res= 0.3883E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1266E-01
   23410     LmaxRes= 0.2449E-03 L1Res= 0.3878E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1278E-01
   23420     LmaxRes= 0.2443E-03 L1Res= 0.3871E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1291E-01
   23430     LmaxRes= 0.2437E-03 L1Res= 0.3864E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1262E-01
   23440     LmaxRes= 0.2429E-03 L1Res= 0.3859E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1269E-01
   23450     LmaxRes= 0.2423E-03 L1Res= 0.3852E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1306E-01
   23460     LmaxRes= 0.2417E-03 L1Res= 0.3846E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1289E-01
   23470     LmaxRes= 0.2410E-03 L1Res= 0.3839E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1298E-01
   23480     LmaxRes= 0.2404E-03 L1Res= 0.3833E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1310E-01
   23490     LmaxRes= 0.2397E-03 L1Res= 0.3826E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1290E-01
   23500     LmaxRes= 0.2390E-03 L1Res= 0.3821E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1294E-01
   23510     LmaxRes= 0.2384E-03 L1Res= 0.3814E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1265E-01
   23520     LmaxRes= 0.2377E-03 L1Res= 0.3807E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1251E-01
   23530     LmaxRes= 0.2371E-03 L1Res= 0.3801E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1291E-01
   23540     LmaxRes= 0.2364E-03 L1Res= 0.3793E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1292E-01
   23550     LmaxRes= 0.2358E-03 L1Res= 0.3786E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1305E-01
   23560     LmaxRes= 0.2351E-03 L1Res= 0.3780E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1287E-01
   23570     LmaxRes= 0.2345E-03 L1Res= 0.3774E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1297E-01
   23580     LmaxRes= 0.2339E-03 L1Res= 0.3766E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1265E-01
   23590     LmaxRes= 0.2333E-03 L1Res= 0.3759E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1270E-01
   23600     LmaxRes= 0.2326E-03 L1Res= 0.3752E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1257E-01
   23610     LmaxRes= 0.2320E-03 L1Res= 0.3745E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1314E-01
   23620     LmaxRes= 0.2314E-03 L1Res= 0.3738E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1287E-01
   23630     LmaxRes= 0.2308E-03 L1Res= 0.3732E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1294E-01
   23640     LmaxRes= 0.2302E-03 L1Res= 0.3725E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1295E-01
   23650     LmaxRes= 0.2296E-03 L1Res= 0.3718E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1290E-01
   23660     LmaxRes= 0.2289E-03 L1Res= 0.3712E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1294E-01
   23670     LmaxRes= 0.2283E-03 L1Res= 0.3706E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1281E-01
   23680     LmaxRes= 0.2277E-03 L1Res= 0.3699E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1290E-01
   23690     LmaxRes= 0.2272E-03 L1Res= 0.3693E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1230E-01
   23700     LmaxRes= 0.2265E-03 L1Res= 0.3687E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1260E-01
   23710     LmaxRes= 0.2259E-03 L1Res= 0.3680E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1280E-01
   23720     LmaxRes= 0.2253E-03 L1Res= 0.3674E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1293E-01
   23730     LmaxRes= 0.2247E-03 L1Res= 0.3669E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1314E-01
   23740     LmaxRes= 0.2241E-03 L1Res= 0.3663E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1267E-01
   23750     LmaxRes= 0.2236E-03 L1Res= 0.3657E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1246E-01
   23760     LmaxRes= 0.2229E-03 L1Res= 0.3651E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1203E-01
   23770     LmaxRes= 0.2223E-03 L1Res= 0.3646E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1293E-01
   23780     LmaxRes= 0.2217E-03 L1Res= 0.3640E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1284E-01
   23790     LmaxRes= 0.2211E-03 L1Res= 0.3634E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1287E-01
   23800     LmaxRes= 0.2205E-03 L1Res= 0.3628E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1250E-01
   23810     LmaxRes= 0.2200E-03 L1Res= 0.3623E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1285E-01
   23820     LmaxRes= 0.2194E-03 L1Res= 0.3617E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1242E-01
   23830     LmaxRes= 0.2355E-03 L1Res= 0.3611E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1270E-01
   23840     LmaxRes= 0.2182E-03 L1Res= 0.3605E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1263E-01
   23850     LmaxRes= 0.2176E-03 L1Res= 0.3599E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1285E-01
   23860     LmaxRes= 0.2170E-03 L1Res= 0.3593E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1230E-01
   23870     LmaxRes= 0.2164E-03 L1Res= 0.3587E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1278E-01
   23880     LmaxRes= 0.2158E-03 L1Res= 0.3581E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1233E-01
   23890     LmaxRes= 0.2153E-03 L1Res= 0.3575E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1342E-01
   23900     LmaxRes= 0.2147E-03 L1Res= 0.3569E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1252E-01
   23910     LmaxRes= 0.2141E-03 L1Res= 0.3563E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1228E-01
   23920     LmaxRes= 0.2137E-03 L1Res= 0.3557E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1301E-01
   23930     LmaxRes= 0.2131E-03 L1Res= 0.3550E-06 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1263E-01
